0.003051498614105197, 9853.082806289523
0.01599506162238193, 9718.564920884615
0.03119866651940606, 9556.044007571303
0.04674440477949182, 9449.552342813658
0.061252047548605165, 9391.48366664228
0.0766530228663255, 9357.68590417765
0.09126947024879042, 9340.551645397207
0.1058628015626035, 9396.464163556446
0.12121148779634197, 9527.899906474448
0.13274445096320583, 9712.602278566039
0.14251382293289142, 9868.190978070988
0.1534946877430118, 10152.163332729791
0.15981765130250783, 10346.856216680992
0.16647923140507623, 10603.250492335968
0.17127433719308663, 10772.594781833503
0.17664307672230647, 11044.49127156052
0.181363108317428, 11211.665657780843
0.18605456891810626, 11469.124386441592
0.19144363899137026, 11676.776356989092
0.19767150752964022, 11976.093219355127
0.20489942300823802, 12249.282368841581
0.20847230425598542, 12450.386560667903
0.21550376168939936, 12734.990234882867
0.22104118446820512, 12952.656361531197
0.22753373694415588, 13264.36923168472
0.23543104022954578, 13589.990506210226
0.2412166481555185, 13837.366367352888
0.24744212841671212, 14144.230185280021
0.25506988824671095, 14446.694689494321
0.26004770783710385, 14661.114680759565
0.2660252497333726, 14924.430513063558
0.27081883745120294, 15098.571904330263
0.2769498731101281, 15355.656152252906
0.2831227699056751, 15540.310296651976
0.2922095005044698, 15836.919071323595
0.30120656129812307, 16032.127434660872
0.30727249436403337, 16255.531523703827
0.31947256503782695, 16486.813349155374
0.3316967868281223, 16641.777646460985
0.34818401611317307, 16792.13310570082
0.3616374626469794, 16833.365770213
0.3786174226275504, 16734.86601658667
0.3903463420756609, 16608.152136403998
0.40269504647261734, 16369.751396661108
0.4136506872092258, 16224.153473102051
0.4259999197787475, 15984.083708052265
0.43764406753009977, 15817.442793160893
0.4493070889317553, 15591.16114331103
0.45959465952433887, 15402.02569961265
0.46988088838822795, 15217.130118589044
0.4822219172451603, 15002.984085322161
0.4945448135971634, 14846.136767631515
0.5068829673211789, 14641.076154382008
0.5192014934711482, 14498.038675117768
0.5342683016737149, 14288.986610677504
0.5485479027430931, 14173.465559048444
0.5643469072023716, 14044.716851462725
0.5789321242521746, 13921.06671291629
0.5944284645341562, 13791.119394363439
0.6089503631706491, 13688.002177272585
0.6244987513449066, 13573.13678373226
0.6393794766856359, 13473.297857085086
0.6545666230440069, 13362.785925915672
0.6697620583040907, 13226.08106533321
0.6846562307479588, 13083.749292767743
0.700117909705331, 12919.689148296045
0.7140663602064173, 12797.224740121275
0.7311707444390996, 12613.349946288481
0.7454558018718357, 12480.586786448672
0.7612675974780021, 12311.41805469677
0.7761598020531182, 12175.30474738764
0.7913574735276929, 12031.533449013885
0.8068565867156432, 11892.823747599836
0.8214422510083446, 11767.760321495143
0.8380243069688824, 11618.463486195305
0.8515230033029126, 11516.706782000723
0.8706651782423016, 11357.330880747433
0.8841639416627662, 11255.362183419114
0.9007496873772145, 11094.405725763649
0.9153363356042916, 10966.233067030787
0.9308320497462157, 10838.264351059499
0.9458699101521972, 10720.687323827491
0.9609052883600944, 10610.954042543815
0.975938083740254, 10509.38249690908
0.9909696715645886, 10411.626827681643
1.0060003537220543, 10316.733065759676
1.021031639657433, 10219.931365634064
1.0356681363001048, 10139.441444599133
1.0510901192556712, 10039.259546540894
1.0649765192770635, 9969.232042515003
1.0811279362320134, 9923.881612639252
1.0913808902242779, 9844.13462595005
